t_ms,raw_Thumb,raw_Index,raw_Middle,raw_Ring,raw_Little,ema_Thumb,ema_Index,ema_Middle,ema_Ring,ema_Little,label
3190529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.33462841796561,33.35562835263197,33.357644495698594,33.357302205154774,33.27645936785474,Please
3190629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.34076031347421,33.356510264473975,33.35802237177395,33.35776565386608,33.297133525891056,Please
3190729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.34535923510566,33.35717169835549,33.35830577883046,33.35811324039956,33.31263914441829,Please
3190829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.34880842632925,33.357667773766615,33.35851833412285,33.35837393029967,33.324268358313724,Please
3190929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.35139531974694,33.35803983032496,33.358677750592136,33.358569447724754,33.332990268735294,Please
3191029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.115387000000005,33.353335489810206,33.35831887274372,33.358797312944105,33.35871608579357,33.27858945155147,Please
3191129,33.115387000000005,33.359156000000006,33.359156000000006,33.359156000000006,31.5,33.293848367357654,33.358528154557796,33.35888698470808,33.35882606434518,32.833942088663605,Please
3191229,33.115387000000005,33.359156000000006,33.115387000000005,32.875,31.065789000000002,33.249233025518244,33.35868511591835,33.29801198853106,33.237869548258885,32.3919038164977,Please
3191329,33.115387000000005,33.359156000000006,33.359156000000006,33.115387000000005,31.721477,33.215771519138684,33.358802836938764,33.313297991398294,33.207248911194164,32.22429711237328,Please
3191429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.251617639354016,33.35889112770408,33.324762493548725,33.245225683395624,32.50801183427996,Please
3191529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.27850222951552,33.35895734577806,33.33336087016155,33.27370826254672,32.72079787570998,Please
3191629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.29866567213664,33.359007009333546,33.33980965262116,33.29507019691004,32.88038740678248,Please
3191729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.313788254102484,33.359044257000164,33.344646239465874,33.31109164768253,33.00007955508686,Please
3191829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.325130190576864,33.359072192750126,33.34827367959941,33.3231077357619,33.08984866631515,Please
3191929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.33363664293265,33.3590931445626,33.35099425969956,33.33211980182143,33.15717549973636,Please
3192029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.875,33.340016482199495,33.359108858421955,33.35303469477467,33.338878851366076,33.08663162480227,Please
3192129,33.115387000000005,33.359156000000006,33.115387000000005,32.875,31.281457,33.28385911164962,33.35912064381647,33.293622771081004,33.22290913852456,32.6353379686017,Please
3192229,32.637932,33.359156000000006,33.115387000000005,32.875,31.065789000000002,33.12237733373721,33.35912948286235,33.24906382831075,33.13593185389342,32.24295072645128,Please
3192329,31.721477,32.637932,32.404109,31.945945,30.642857,32.77215225030291,33.17883011214676,33.03782512123306,32.83843514042006,31.842927294838454,Please
3192429,33.115387000000005,33.115387000000005,33.359156000000006,33.359156000000006,33.115387000000005,32.857960937727185,33.16296933411007,33.1181578409248,32.968615355315045,32.16104222112884,Please
3192529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.98325970329539,33.21201600058256,33.178407380693606,33.066250516486285,32.46057066584663,Please
3192629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.07723377747154,33.24880100043692,33.223594535520206,33.139476887364715,32.68521699938498,Please
3192729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.14771433310366,33.276389750327695,33.257484901640154,33.19439666552354,32.853701749538736,Please
3192829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.200574749827744,33.297081312745775,33.282902676230115,33.235586499142656,32.98006531215405,Please
3192929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.24022006237081,33.312599984559334,33.30196600717259,33.26647887435699,33.07483798411554,Please
3193029,33.359156000000006,33.359156000000006,33.359156000000006,33.115387000000005,31.945945,33.26995404677811,33.3242389884195,33.316263505379446,33.22870590576775,32.792614738086655,Please
3193129,33.115387000000005,33.359156000000006,33.115387000000005,33.359156000000006,31.721477,33.23131228508358,33.33296824131463,33.26604437903458,33.26131842932581,32.52483030356499,Please
3193229,32.404109,32.875,32.875,32.637932,30.435484,33.024511463812686,33.218476180985974,33.16828328427594,33.10547182199436,32.002493727673745,Please
3193329,32.173471,32.404109,32.173471,31.721477,30.23077,32.81175134785951,33.01488438573948,32.919580213206956,32.75947311649577,31.559562795755312,Please
3193429,32.404109,32.875,33.115387000000005,33.359156000000006,31.721477,32.709840760894636,32.979913289304605,32.96853190990522,32.90939383737183,31.600041346816482,Please
3193529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.87216957067098,33.07472396697845,33.06618793242892,33.02183437802888,32.039820010112365,Please
3193629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.99391617800323,33.14583197523384,33.13942994932169,33.10616478352166,32.36965400758427,Please
3193729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.085226133502424,33.19916298142538,33.19436146199127,33.16941258764125,32.61702950568821,Please
3193829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.15370860012682,33.23916123606904,33.23556009649346,33.216848440730935,32.80256112926616,Please
3193929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.205070450095114,33.26915992705178,33.2664590723701,33.252425330548206,32.94170984694962,Please
3194029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.637932,33.24359183757134,33.29165894528884,33.28963330427757,33.279107997911154,32.865765385212214,Please
3194129,33.359156000000006,33.359156000000006,33.359156000000006,33.115387000000005,33.115387000000005,33.27248287817851,33.30853320896663,33.30701397820818,33.238177748433365,32.92817078890916,Please
3194229,33.115387000000005,33.359156000000006,33.359156000000006,32.637932,31.5,33.233208908633884,33.32118890672498,33.32004948365614,33.088116311325024,32.57112809168187,Please
3194329,32.875,32.875,33.115387000000005,32.637932,30.642857,33.14365668147541,33.20964168004373,33.26888386274211,32.97557023349377,32.089060318761405,Please
3194429,31.945945,32.637932,32.637932,32.173471,30.642857,32.84422876110656,33.066714260032796,33.11114589705658,32.775045425120325,31.727509489071053,Please
3194529,32.637932,33.115387000000005,33.359156000000006,32.875,31.5,32.79265457082992,33.0788824450246,33.17314842279244,32.80003406884025,31.67063211680329,Please
3194629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.93427992812244,33.14895083376845,33.21965031709433,32.939814551630185,32.09276308760247,Please
3194729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.04049894609184,33.20150212532634,33.25452673782075,33.044649913722644,32.40936131570186,Please
3194829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.12016320956888,33.24091559399476,33.28068405336556,33.123276435291984,32.6468099867764,Please
3194929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.17991140717666,33.27047569549607,33.30030204002417,33.18224632646899,32.8248964900823,Please
3195029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.115387000000005,33.2247225553825,33.292645771622055,33.31501553001813,33.226473744851745,32.89751911756173,Please
3195129,32.875,33.359156000000006,33.359156000000006,33.359156000000006,33.115387000000005,33.137291916536874,33.30927332871654,33.3260506475136,33.25964430863881,32.951986088171296,Please
3195229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.875,33.19275793740266,33.32174399653741,33.3343269856352,33.28452223147911,32.932739566128475,Please
3195329,33.115387000000005,33.359156000000006,33.359156000000006,33.359156000000006,31.721477,33.173415203051995,33.33109699740306,33.3405342392264,33.30318067360933,32.629923924596355,Please
3195429,33.359156000000006,33.115387000000005,33.359156000000006,33.115387000000005,32.637932,33.219850402289,33.277169498052295,33.3451896794198,33.256232255207,32.631925943447264,Please
3195529,33.359156000000006,33.115387000000005,33.359156000000006,33.359156000000006,32.637932,33.25467680171675,33.23672387353922,33.348681259564856,33.281963191405254,32.63342745758545,Please
3195629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.28079660128756,33.267331905154414,33.35129994467364,33.30126139355394,32.81485959318909,Please
3195729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.300386450965675,33.290287928865816,33.35326395850523,33.31573504516546,32.95093369489182,Please
3195829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.31507883822426,33.30750494664937,33.354736968878925,33.3265902838741,33.05298927116887,Please
3195929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.3260981286682,33.32041770998703,33.35584172665919,33.33473171290557,33.12953095337665,Please
3196029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.33436259650115,33.33010228249027,33.356670294994395,33.34083778467918,33.18693721503249,Please
3196129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.404109,33.34056094737586,33.337365711867704,33.3572917212458,33.345417338509385,32.99123016127437,Please
3196229,33.359156000000006,33.359156000000006,33.115387000000005,33.359156000000006,31.945945,33.3452097105319,33.34281328390078,33.296815540934354,33.348852003882044,32.72990887095578,Please
3196329,32.404109,33.115387000000005,33.115387000000005,33.115387000000005,31.281457,33.109934532898926,33.28595671292559,33.25145840570077,33.290485752911536,32.36779590321684,Please
3196429,32.875,33.115387000000005,33.115387000000005,33.359156000000006,31.721477,33.05120089967419,33.24331428469419,33.217440554275576,33.307653314683655,32.20621617741263,Please
3196529,33.115387000000005,33.115387000000005,33.359156000000006,33.359156000000006,33.359156000000006,33.06724742475564,33.21133246352065,33.252869415706684,33.32052898601275,32.49445113305947,Please
3196629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.14022456856674,33.24828834764049,33.27944106178001,33.33018573950956,32.710627349794606,Please
3196729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.194957426425056,33.27600526073037,33.299369796335014,33.33742830463217,32.87275951234596,Please
3196829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.2360070698188,33.29679294554778,33.314316347251264,33.34286022847413,32.99435863425947,Please
3196929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.2667943023641,33.312383709160834,33.32552626043845,33.3469341713556,33.085557975694606,Please
3197029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.289884726773074,33.32407678187063,33.33393369532884,33.3499896285167,33.15395748177096,Please
3197129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.30720254507981,33.33284658640297,33.34023927149663,33.35228122138753,33.20525711132822,Please
3197229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.32019090880986,33.33942393980223,33.34496845362247,33.35399991604065,33.24373183349617,Please
3197329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.3299321816074,33.344356954851676,33.348515340216856,33.35528893703049,33.27258787512213,Please
