t_ms,raw_Thumb,raw_Index,raw_Middle,raw_Ring,raw_Little,ema_Thumb,ema_Index,ema_Middle,ema_Ring,ema_Little,label
7088029,24.970588,25.256756000000003,25.256756000000003,25.112904,23.004951000000002,26.888533210755035,26.99632006172402,26.866022569408003,26.526947551278766,24.358711960428657,Hello
7088129,25.402174,25.549182000000002,25.256756000000003,24.970588,23.004951000000002,26.516943408066275,26.634535546293016,26.463705927056004,26.137857663459073,24.020271720321496,Hello
7088229,25.256756000000003,25.402174,25.402174,25.256756000000003,23.755101999999997,26.201896556049704,26.32644515971976,26.198322945292006,25.917582247594304,23.953979290241122,Hello
7088329,26.948275000000002,26.466102,26.625,26.466102,25.256756000000003,26.38849116703728,26.361359369789824,26.304992208969004,26.054712185695728,24.279673467680844,Hello
7088429,30.23077,30.23077,30.435484,30.642857,27.964285,27.349060875277964,27.32871202734237,27.337615156726756,27.201748389271792,25.200826350760632,Hello
7088529,29.829113,29.829113,29.245342,29.055557,26.625,27.969073906458476,27.95381227050678,27.81454686754507,27.665200541953844,25.556869763070473,Hello
7088629,29.632076,30.435484,29.829113,29.632076,26.625,28.384824429843857,28.574230202880088,28.318188400658805,28.15691940646538,25.823902322302857,Hello
7088729,29.245342,28.8681,29.4375,29.4375,27.112715,28.599953822382894,28.647697652160065,28.598016300494102,28.477064554849036,26.14610549172714,Hello
7088829,32.173471,32.404109,32.404109,31.721477,29.4375,29.49333311678717,29.58680048912005,29.54953947537058,29.28816766613678,26.968954118795356,Hello
7088929,31.065789000000002,30.852943,30.642857,30.852943,28.319277,29.886447087590376,29.903336116840038,29.822868856527933,29.67936149960258,27.306534839096518,Hello
7089029,29.055557,30.23077,30.028662,30.028662,27.112715,29.678724565692782,29.985194587630026,29.87431714239595,29.766686624701936,27.258079879322388,Hello
7089129,30.435484,29.245342,29.245342,29.245342,26.153633000000003,29.867914424269586,29.80023144072252,29.71707335679696,29.63635046852645,26.98196815949179,Hello
7089229,29.632076,29.055557,29.632076,29.829113,27.112715,29.80895481820219,29.61406283054189,29.69582401759772,29.684541101394842,27.014654869618845,Hello
7089329,29.055557,29.4375,29.4375,30.23077,25.256756000000003,29.62060536365164,29.56992212290642,29.63124301319829,29.821098326046133,26.57518015221413,Hello
7089429,26.308988000000003,26.785715,26.308988000000003,26.466102,24.970588,28.792701022738733,28.873870342179814,28.80067925989872,28.982349244534603,26.174032114160596,Hello
7089529,26.153633000000003,26.0,25.697803,26.0,24.147668000000003,28.13293401705405,28.15540275663486,28.02496019492404,28.236761933400953,25.667441085620446,Hello
7089629,25.848066,25.697803,25.549182000000002,25.549182000000002,23.626904,27.561717012790538,27.541002817476148,27.406015646193033,27.564866950050714,25.15730681421533,Hello
7089729,25.112904,24.970588,25.112904,25.256756000000003,23.126865000000002,26.949513759592904,26.89839911310711,26.832737734644777,26.987839212538034,24.6496963606615,Hello
7089829,25.402174,25.402174,25.697803,25.256756000000003,23.004951000000002,26.56267881969468,26.524342834830335,26.549004050983584,26.555068409403525,24.23851002049613,Hello
7089929,25.549182000000002,25.549182000000002,25.256756000000003,25.549182000000002,23.626904,26.30930461477101,26.280552626122752,26.22594203823769,26.303596807052642,24.085608515372094,Hello
7090029,31.281457,31.281457,30.852943,31.065789000000002,28.5,27.552342711078257,27.530778719592064,27.382692278678267,27.494144855289484,25.189206386529072,Hello
7090129,31.721477,31.945945,31.721477,32.173471,29.055557,28.594626283308692,28.634570289694047,28.467388459008703,28.663976391467116,26.155794039896804,Hello
7090229,32.173471,31.721477,31.945945,32.173471,28.8681,29.489337462481522,29.406296967270535,29.337027594256526,29.54135004360034,26.833870529922603,Hello
7090329,31.945945,32.637932,31.945945,31.945945,29.245342,30.10348934686114,30.2142057254529,29.989256945692393,30.14249878270025,27.43673839744195,Hello
7090429,31.945945,32.173471,31.721477,31.721477,28.8681,30.564103260145853,30.704022044089676,30.422311959269294,30.53724333702519,27.79457879808146,Hello
7090529,27.617646,27.964285,27.789938999999997,27.789938999999997,26.0,29.827488945109387,30.01908778306726,29.764218719451968,29.850417252768892,27.345934098561095,Hello
7090629,28.5,28.5,27.447369,27.447369,27.964285,29.49561670883204,29.639315837300444,29.185006289588973,29.249655189576668,27.500521823920824,Hello
7090729,30.852943,30.852943,30.852943,30.852943,28.140719,29.834948281624026,29.942722627975332,29.60199046719173,29.6504771421825,27.66057111794062,Hello
7090829,30.435484,30.852943,30.642857,30.852943,27.789938999999997,29.98508221121802,30.1702777209815,29.862207100393796,29.951093606636874,27.692913088455462,Hello
7090929,30.852943,30.642857,30.435484,29.829113,23.755101999999997,30.202047408413517,30.28842254073612,30.00552632529535,29.920598454977657,26.708460316341593,Hello
7091029,25.402174,25.112904,25.256756000000003,25.402174,23.25,29.002079056310137,28.99454290555209,28.818333743971515,28.790992341233242,25.843845237256197,Hello
7091129,25.112904,25.256756000000003,24.829789,24.690476999999998,23.004951000000002,28.029785292232603,28.06009617916407,27.821197557978635,27.76586350592493,25.134121677942147,Hello
7091229,24.690476999999998,24.690476999999998,24.970588,24.690476999999998,22.764706999999998,27.194958219174453,27.21769138437305,27.108545168483978,26.9970168794437,24.54176800845661,Hello
7091329,24.690476999999998,24.829789,24.552633,24.147668000000003,22.764706999999998,26.56883791438084,26.62071578827979,26.469567126362985,26.28467965958278,24.097502756342458,Hello
7091429,24.829789,24.829789,24.970588,24.690476999999998,22.646342,26.134075685785632,26.17298409120984,26.09482234477224,25.886128994687084,23.734712567256842,Hello
7091529,25.697803,25.848066,25.848066,25.848066,24.147668000000003,26.025007514339222,26.09175456840738,26.03313325857918,25.876613246015314,23.837951425442633,Hello
7091629,30.642857,30.642857,30.642857,30.852943,28.140719,27.179469885754415,27.229530176305538,27.185564193934383,27.120695684511485,24.913643319081974,Hello
7091729,30.852943,30.852943,30.642857,30.852943,27.964285,28.09783816431581,28.135383382229154,28.04988739545079,28.053757513383612,25.676303739311482,Hello
7091829,31.5,31.5,30.852943,30.23077,27.964285,28.948378623236856,28.976537536671866,28.750651296588092,28.59801063503771,26.248299054483613,Hello
7091929,30.642857,30.642857,31.281457,31.281457,29.4375,29.371998217427638,29.393117402503897,29.38335272244107,29.268872226278283,27.04559929086271,Hello
7092029,31.5,31.065789000000002,31.281457,31.945945,29.4375,29.90399866307073,29.811285301877923,29.857878791830803,29.93814041970871,27.643574468147033,Hello
7092129,33.115387000000005,33.115387000000005,33.115387000000005,33.359156000000006,30.23077,30.70684574730305,30.637310726408444,30.672255843873103,30.793394314781537,28.290373351110276,Hello
7092229,32.404109,32.173471,32.404109,32.404109,29.632076,31.131161560477288,31.02135079480633,31.10521913290483,31.19607298608615,28.625799013332706,Hello
7092329,31.721477,32.173471,32.173471,32.173471,29.4375,31.278740420357963,31.30938084610475,31.37228209967862,31.44042248956461,28.82872425999953,Hello
7092429,28.5,27.27907,26.948275000000002,27.112715,25.402174,30.584055315268472,30.301803134578567,30.266280324758966,30.35849561717346,27.972086694999646,Hello
7092529,26.948275000000002,26.466102,26.0,25.848066,23.884615,29.675110236451353,29.342877850933924,29.199710243569225,29.230888212880096,26.950218771249734,Hello
7092629,25.402174,25.848066,25.848066,25.697803,24.147668000000003,28.606876177338513,28.469174888200445,28.36179918267692,28.34761690966007,26.249581078437302,Hello
7092729,25.848066,25.848066,26.0,25.848066,24.015463,27.917173633003888,27.813897666150336,27.77134938700769,27.72272918224505,25.691051558827976,Hello
7092829,25.697803,25.848066,26.0,25.848066,24.015463,27.362330974752915,27.32243974961275,27.328512040255767,27.25406338668379,25.27215441912098,Hello
7092929,25.848066,25.697803,25.697803,26.153633000000003,24.28125,26.983764731064685,26.916280562209565,26.920834780191825,26.978955790012844,25.024428314340735,Hello
7093029,33.115387000000005,33.115387000000005,33.115387000000005,33.359156000000006,30.642857,28.516670298298514,28.466057171657177,28.46947283514387,28.574005842509635,26.42903548575555,Hello
7093129,33.115387000000005,33.359156000000006,33.359156000000006,33.359156000000006,30.852943,29.666349473723884,29.689331878742884,29.691893626357903,29.770293381882226,27.53501236431666,Hello
7093229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.5,30.589551105292912,30.606787909057168,30.60870921976843,30.667509036411673,28.526259273237496,Hello
7093329,33.359156000000006,33.359156000000006,32.173471,31.945945,29.4375,31.281952328969687,31.294879931792877,30.999899664826323,30.987118027308753,28.75406945492812,Hello
7093429,32.637932,31.5,28.140719,28.319277,26.153633000000003,31.62094724672727,31.346159948844658,30.28510449861974,30.320157770481565,28.10396034119609,Hello
7093529,28.5,29.632076,31.065789000000002,30.642857,28.8681,30.84071043504545,30.917638961633493,30.480275623964808,30.400832577861173,28.294995255897067,Hello
7093629,30.435484,30.435484,30.642857,31.945945,29.632076,30.73940382628409,30.797100221225122,30.520920967973602,30.78711068339588,28.6292654419228,Hello
7093729,32.404109,32.875,32.875,32.875,30.028662,31.155580119713065,31.31657516591884,31.1094407259802,31.30908301254691,28.9791145814421,Hello
7093829,26.625,26.466102,26.625,26.153633000000003,24.28125,30.0229350897848,30.103956874439135,29.98833054448515,30.020220509410183,27.804648436081575,Hello
7093929,25.697803,26.153633000000003,25.848066,26.466102,24.970588,28.9416520673386,29.11637590582935,28.953264408363864,29.13169088205764,27.09613332706118,Hello
7094029,26.948275000000002,26.948275000000002,26.785715,26.948275000000002,25.256756000000003,28.443307800503952,28.57435067937201,28.411377056272897,28.585836911543232,26.636288995295885,Hello
7094129,26.785715,26.785715,26.785715,27.112715,25.256756000000003,28.02890960037796,28.12719175952901,28.004961542204672,28.21755643365743,26.291405746471916,Hello
7094229,26.785715,27.112715,26.785715,26.625,25.112904,27.71811095028347,27.873572569646754,27.700149906653504,27.819417325243073,25.996780309853936,Hello
7094329,26.785715,26.466102,26.466102,26.308988000000003,24.829789,27.4850119627126,27.521704927235064,27.391637929990125,27.441809993932303,25.705032482390454,Hello
7094429,26.785715,26.466102,26.785715,26.625,24.690476999999998,27.31018772203445,27.257804195426296,27.240157197492593,27.237607495449225,25.45139361179284,Hello
7094529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.637932,28.822429791525842,28.783142146569723,28.769906898119444,28.767994621586922,27.24802820884463,Hello
7094629,33.115387000000005,33.359156000000006,33.359156000000006,33.359156000000006,32.637932,29.89566909364438,29.927145609927294,29.917219173589586,29.915784966190195,28.595504156633474,Hello
7094729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.721477,30.761540820233286,30.785148207445474,30.777703380192193,30.77662772464265,29.376997367475106,Hello
7094829,32.875,32.875,33.115387000000005,33.115387000000005,30.852943,31.289905615174966,31.307611155584105,31.362124285144148,31.361317543481988,29.74598377560633,Hello
7094929,32.875,33.359156000000006,33.115387000000005,32.875,30.435484,31.686179211381223,31.82049736668808,31.80043996385811,31.73973815761149,29.918358831704747,Hello
7095029,33.115387000000005,32.875,32.637932,32.875,30.028662,32.04348115853592,32.08412302501606,32.009812972893585,32.02355361820862,29.94593462377856,Hello
7095129,32.173471,32.173471,31.5,31.281457,29.055557,32.07597861890194,32.10646001876205,31.88235972967019,31.838029463656465,29.723340217833922,Hello
7095229,31.721477,31.721477,31.5,31.721477,29.4375,31.98735321417646,32.010214264071536,31.786769797252642,31.808891347742346,29.65188016337544,Hello
7095329,32.875,32.875,32.404109,32.404109,30.028662,32.20926491063234,32.226410698053655,31.94110459793948,31.957695760806757,29.74607562253158,Hello
7095429,26.308988000000003,26.153633000000003,26.153633000000003,26.153633000000003,24.41623,30.734195682974256,30.70821627354024,30.49423669845461,30.506680070605068,28.413614216898686,Hello
7095529,25.256756000000003,25.549182000000002,25.549182000000002,25.256756000000003,23.884615,29.36483576223069,29.41845770515518,29.257973023840957,29.1941990529538,27.281364412674016,Hello
7095629,25.112904,25.402174,25.256756000000003,24.690476999999998,23.25,28.30185282167302,28.414386778866387,28.257668767880716,28.06826853971535,26.273523309505514,Hello
7095729,25.697803,25.848066,25.697803,25.549182000000002,23.884615,27.650840366254762,27.77280658414979,27.617702325910535,27.438496904786515,25.676296232129133,Hello
7095829,25.256756000000003,25.402174,25.256756000000003,25.112904,23.626904,27.052319274691072,27.180148438112344,27.027465744432902,26.857098678589885,25.16394817409685,Hello
7095929,31.5,31.5,30.852943,31.5,29.245342,28.164239456018304,28.26011132858426,27.983835058324676,28.017824008942412,26.18429663057264,Hello
7096029,31.5,31.721477,31.281457,31.5,29.4375,28.998179592013727,29.125452746438192,28.80824054374351,28.88836800670681,26.997597472929478,Hello
7096129,31.281457,31.281457,31.065789000000002,31.065789000000002,29.245342,29.568998944010296,29.664453809828647,29.372627657807634,29.432723255030105,27.55953360469711,Hello
7096229,32.637932,32.637932,32.637932,32.637932,29.632076,30.336232208007722,30.407823357371484,30.188953743355725,30.23402544127258,28.07766920352283,Hello
7096329,31.5,31.721477,31.945945,31.945945,29.4375,30.627174156005793,30.73623676802861,30.628201557516793,30.662005330954432,28.417626902642123,Hello
7096429,30.435484,30.435484,30.435484,30.23077,27.964285,30.579251617004346,30.661048576021457,30.580022168137596,30.554196498215823,28.304291426981592,Hello
7096529,30.642857,30.642857,30.642857,30.435484,27.964285,30.59515296275326,30.656500682016095,30.595730876103197,30.52451837366187,28.219289820236195,Hello
7096629,29.632076,29.632076,29.4375,29.4375,26.625,30.354383722064945,30.400394511512072,30.306173157077396,30.252763780246404,27.820717365177146,Hello
7096729,29.4375,29.4375,28.8681,28.8681,26.785715,30.12516279154871,30.159670883634053,29.946654867808046,29.906597835184805,27.561966773882858,Hello
